0.9182051560474969,0.0817948439525032
0.9333762975526827,0.06662370244731727
0.9438770146494952,0.05612298535050474
0.9418943981222423,0.058105601877757686
0.8200045261728502,0.17999547382714973
0.9116940553449374,0.0883059446550626
0.9294912283791721,0.07050877162082794
0.9385597098364789,0.06144029016352118
0.9540130747080896,0.04598692529191041
0.9511018524127353,0.048898147587264705
0.9464836612820083,0.05351633871799171
0.787158005452899,0.21284199454710095
0.9155767612662002,0.08442323873379973
0.9422671332947564,0.057732866705243566
0.9332116371974909,0.06678836280250906
0.907626708443235,0.09237329155676496
0.9281104104133795,0.07188958958662055
0.9356512653258257,0.0643487346741743
0.9351035726946155,0.06489642730538445
0.9267780983325569,0.07322190166744319
0.9131151430067035,0.08688485699329651
0.9279021067665278,0.0720978932334721
0.9163411159678122,0.08365888403218776
0.7619446422030687,0.23805535779693132
0.9119359344696799,0.08806406553032013
0.8837227759387368,0.11627722406126322
0.9407212819034495,0.05927871809655053
0.9137877246525329,0.08621227534746707
0.9184025198874776,0.08159748011252244
0.9494668232188195,0.050533176781180474
0.9259798599938567,0.07402014000614335
0.9465131590896958,0.05348684091030419
0.9467940643208662,0.0532059356791338
0.9270556127865708,0.07294438721342923
0.8242876816244082,0.17571231837559181
0.9188839942176821,0.08111600578231787
0.8901444553757756,0.1098555446242244
0.9367932861034539,0.06320671389654606
0.9247790235639078,0.07522097643609216
0.917516340317673,0.082483659682327
0.8859065073469066,0.1140934926530934
0.9062048596767669,0.09379514032323312
0.9247990240785033,0.07520097592149665
0.9123769147255713,0.08762308527442875
0.9281699414496118,0.07183005855038817
0.9523478062849692,0.04765219371503086
0.9130663142979689,0.08693368570203114
0.9261456682491813,0.07385433175081864
0.9124910669816356,0.08750893301836435
0.9095673512927588,0.09043264870724121
0.9109506568125543,0.08904934318744567
0.9477351014871795,0.05226489851282047
0.9192855799897052,0.08071442001029482
0.9218542846554999,0.07814571534450007
0.9134754498311715,0.08652455016882848
0.9314236885447889,0.06857631145521116
0.907230918898831,0.09276908110116903
0.9117295602905954,0.08827043970940462
0.9085238268987562,0.0914761731012438
0.915636296453525,0.08436370354647502
0.905706319393736,0.09429368060626402
0.9330166978166318,0.06698330218336823
0.9195332232902353,0.08046677670976463
0.939632199957846,0.06036780004215404
0.8792702812511978,0.12072971874880224
0.9173862846784362,0.08261371532156385
0.9281587724895483,0.07184122751045176
0.903984860211828,0.09601513978817196
0.9559430637980146,0.044056936201985364
0.859144611452693,0.1408553885473069
0.9005895834478521,0.09941041655214791
0.788392189793002,0.2116078102069981
0.9453550012611431,0.054644998738856865
0.9302944791920778,0.06970552080792221
0.9291672642042388,0.07083273579576119
0.9161886697156952,0.08381133028430478
0.9670488801289454,0.03295111987105461
0.9261537196328662,0.07384628036713375
0.9092211351578647,0.09077886484213528
0.9225368518809546,0.07746314811904545
0.9359111474360229,0.0640888525639771
0.8315269331535193,0.16847306684648072
0.9232399068200785,0.07676009317992151
0.9422948717603132,0.05770512823968681
0.9358041509475965,0.06419584905240354
0.9188829264900702,0.0811170735099298
0.9538686759205567,0.04613132407944336
0.917350388763081,0.08264961123691908
0.9096758670262232,0.0903241329737768
0.9637837227617696,0.03621627723823043
0.9036989872388731,0.09630101276112686
0.914195996826497,0.085804003173503
0.8938035900504397,0.1061964099495602
0.9401425082096204,0.05985749179037962
0.9322282712022854,0.06777172879771463
0.9390113783087166,0.060988621691283364
0.9557424078225902,0.04425759217740979
0.9205871470135105,0.07941285298648945
0.923648765054516,0.07635123494548396
0.9102778725509164,0.08972212744908357
0.9355751030253456,0.06442489697465432
0.9358125917064811,0.06418740829351889
0.932544732630398,0.06745526736960193
0.90932872871529,0.09067127128470998
0.9232705508767589,0.0767294491232411
0.9290424821453522,0.07095751785464777
0.9329175056047881,0.06708249439521184
0.8982043642565088,0.10179563574349117
0.9121991252177682,0.08780087478223177
0.8850497658261238,0.11495023417387612
0.9292725579489455,0.07072744205105454
0.9217138568276826,0.07828614317231737
0.9145472209160274,0.08545277908397268
0.9169866108173056,0.08301338918269445
0.9154227334373075,0.08457726656269253
0.9446896726581042,0.0553103273418958
0.9211047566314025,0.0788952433685975
0.9276291543617883,0.07237084563821178
0.9271220527376142,0.07287794726238588
0.8484478240320623,0.15155217596793774
0.9383361340738764,0.061663865926123634
0.9209551919824639,0.07904480801753612
0.9402223685091846,0.05977763149081533
0.8928750179731856,0.10712498202681443
0.8178949259203961,0.18210507407960388
0.8335814502008247,0.16641854979917522
0.8765318865070155,0.12346811349298452
0.9396945992203108,0.060305400779689135
0.9382025824939861,0.061797417506013856
0.9497654085657217,0.050234591434278386
0.9261750190008639,0.07382498099913615
0.9670810131512368,0.03291898684876316
0.9280017812340104,0.07199821876598955
0.9254300037736212,0.07456999622637879
0.9359523703702666,0.06404762962973348
0.9233567453884901,0.07664325461150988
0.8305014503847373,0.16949854961526264
0.9038889545338287,0.09611104546617127
0.8326858541495105,0.1673141458504895
0.9336911815360859,0.06630881846391416
0.9413207005482529,0.05867929945174715
0.9327146918655324,0.06728530813446763
0.9092548870098188,0.09074511299018118
0.9354247786088945,0.06457522139110546
0.8952664494873112,0.10473355051268882
0.8915210123079413,0.1084789876920587
0.9249291303251286,0.07507086967487142
0.8776188679676848,0.12238113203231518
0.8575214372085276,0.14247856279147242
0.9258315396855934,0.07416846031440655
0.9215166679454037,0.07848333205459636
0.9354183788169426,0.0645816211830574
0.8956383129402086,0.10436168705979143
0.9201451752573823,0.07985482474261776
0.8269975981318239,0.1730024018681761
0.9384862012675019,0.061513798732498036
0.9354640493040917,0.06453595069590835
0.9440856138475138,0.055914386152486235
0.9477163061019142,0.05228369389808582
0.9456566377598973,0.05434336224010274
0.9101439179677615,0.08985608203223848
0.9232734714853887,0.07672652851461131
0.9440055645431159,0.05599443545688414
0.9399374823437502,0.06006251765624978
0.8517563606090828,0.14824363939091717
0.9345583269225733,0.06544167307742661
0.8749183712675943,0.1250816287324057
0.867303675325829,0.132696324674171
0.9428974409623769,0.05710255903762303
0.9155895034256649,0.08441049657433505
0.9269992661207016,0.07300073387929838
0.8216508933949782,0.17834910660502185
0.9314347498466474,0.06856525015335259
0.9413535939431211,0.05864640605687885
0.9563470842717186,0.043652915728281436
0.8928361372770207,0.10716386272297926
0.9449796343161969,0.05502036568380306
0.9277441250185932,0.07225587498140686
0.924180335985178,0.07581966401482197
0.9372361932268767,0.06276380677312327
0.8305364869666001,0.16946351303339996
0.9021519917323159,0.09784800826768415
0.9214144300114523,0.07858556998854775
0.9068812090959765,0.09311879090402353
0.918643502338258,0.08135649766174208
0.8857890724303624,0.1142109275696376
0.9418303945935365,0.058169605406463515
0.8750560436240616,0.1249439563759384
0.926379474312797,0.07362052568720302
0.936836678143109,0.06316332185689105
0.8952078202796414,0.10479217972035855
0.9242531147092247,0.07574688529077529
0.8700308910422493,0.1299691089577507
0.9296119139315409,0.07038808606845917
0.9428949711675828,0.05710502883241721
0.917177651441295,0.08282234855870492
0.9090156668621596,0.09098433313784038
0.9231259967472503,0.07687400325274969
0.9211196059971875,0.07888039400281252
0.871247014435174,0.12875298556482595
0.9272112583665159,0.0727887416334841
0.9511728285838413,0.04882717141615867
0.9286379439058212,0.07136205609417876
0.9383200819589903,0.06167991804100965
0.9163270301873392,0.08367296981266086
0.9263478336630334,0.07365216633696663
0.9594822387627113,0.040517761237288646
0.9274395119686678,0.07256048803133225
0.8995400134306412,0.10045998656935884
0.8756407747533742,0.12435922524662583
0.9376218696103398,0.06237813038966024
0.9338091628947877,0.0661908371052123
0.8195738611883036,0.18042613881169645
0.9242013870313297,0.07579861296867034
0.9418537801613602,0.05814621983863971
0.9236387629465335,0.0763612370534665
0.9372738814286682,0.06272611857133185
0.9256789878601505,0.07432101213984951
0.8310968741160654,0.16890312588393458
0.9063664999345256,0.09363350006547438
0.877551140531574,0.12244885946842596
0.903306775720278,0.09669322427972202
0.9212222554760303,0.07877774452396966
0.8177019463658192,0.18229805363418083
0.923272394740838,0.07672760525916196
0.9365825433901904,0.06341745660980956
0.9445056430602286,0.05549435693977147
0.9236503022894368,0.07634969771056326
0.814503310927221,0.18549668907277905
0.8858339019990613,0.11416609800093871
0.9131500871485697,0.08684991285143033
0.8334581745402864,0.16654182545971366
0.9146932708957302,0.08530672910426981
0.936043787032696,0.063956212967304
0.9254615361723642,0.07453846382763585
0.9214904437907643,0.07850955620923576
0.8110498609781693,0.1889501390218307
0.9408806221560986,0.05911937784390148
0.9265452749785099,0.07345472502149009
0.9554369625318389,0.044563037468161204
0.918455593765573,0.08154440623442702
0.9221481089034838,0.0778518910965163
0.8922806073252127,0.10771939267478721
0.9411407873319803,0.05885921266801973
0.9214096354567571,0.07859036454324286
0.9061737148968714,0.0938262851031286
0.9239504433070286,0.07604955669297145
0.9365473551722033,0.06345264482779663
0.9150799854171133,0.08492001458288667
0.9113256419100385,0.08867435808996145
0.9301248422733406,0.06987515772665943
0.9370146869662385,0.06298531303376151
0.9416145458522113,0.05838545414778878
0.9226030235802662,0.0773969764197337
0.9361264891427724,0.06387351085722756
0.8691207116561246,0.13087928834387536
0.9090661150634404,0.09093388493655964
0.9282296821559354,0.07177031784406465
0.9381056286512235,0.06189437134877657
0.9267967705659444,0.07320322943405556
0.9128298542323882,0.08717014576761181
0.9172950599430003,0.08270494005699963
0.9322304409895026,0.06776955901049746
0.9435469175486182,0.056453082451381774
0.9098387602643855,0.09016123973561455
0.9181021104903472,0.08189788950965285
0.92886348961367,0.07113651038633001
0.9427726042968092,0.05722739570319081
0.9343369898884821,0.06566301011151789
0.922167606147648,0.07783239385235202
0.9417558226608125,0.058244177339187464
0.9216584763939755,0.07834152360602449
0.773867869551641,0.22613213044835906
0.8613101666307308,0.13868983336926924
0.9284694691672781,0.07153053083272187
0.8722713936483404,0.12772860635165967
0.9218322046238778,0.07816779537612216
0.9380892605323256,0.06191073946767447
0.8847172365126873,0.11528276348731273
0.9188409428084163,0.08115905719158369
0.8273600102940931,0.17263998970590688
0.9294570648185315,0.0705429351814685
0.9182276796465999,0.08177232035340011
0.9327172900889191,0.06728270991108089
0.8302165556353645,0.1697834443646355
0.937702646317118,0.06229735368288206
0.9194772859655617,0.08052271403443838
0.9233024766941297,0.07669752330587029
0.959769633744478,0.040230366255521975
0.9234404732638344,0.07655952673616559
0.8822681230173348,0.11773187698266514
0.9171525577959575,0.08284744220404254
0.9011093902547722,0.09889060974522774
0.9477820619819919,0.052217938018008156
0.8018892388105132,0.19811076118948678
0.8437753415766821,0.1562246584233179
0.9268238070203484,0.07317619297965158
0.9184249776478594,0.08157502235214066
0.9127711212996042,0.08722887870039572
0.9385180410225697,0.06148195897743027
0.9108949225543923,0.08910507744560772
0.9170414541701962,0.08295854582980376
0.9106652539929438,0.08933474600705617
0.9244599473635073,0.07554005263649262
0.926301887860562,0.07369811213943797
0.9337455113156093,0.0662544886843907
0.9298057335516672,0.07019426644833286
0.9364273459223169,0.06357265407768303
0.9497326546414435,0.05026734535855648
0.9250914078921799,0.07490859210782007
0.9231545434097231,0.07684545659027686
0.9116841348085032,0.08831586519149685
0.9183811069984306,0.08161889300156941
0.9359639907652524,0.06403600923474767
0.9103057472180923,0.08969425278190767
0.9096781257178445,0.09032187428215556
0.9079718158826829,0.09202818411731702
0.9314066874218409,0.06859331257815912
0.9129710837357865,0.08702891626421351
0.9441440691278089,0.055855930872191054
0.9483393881128612,0.0516606118871388
0.932437614756673,0.06756238524332699
0.9333762975526827,0.06662370244731727
0.9202039590314599,0.07979604096854012
0.9519486851259857,0.04805131487401427
0.9387015415388602,0.06129845846113977
0.9103741336052537,0.08962586639474639
0.9397080871995018,0.060291912800498115
0.874802338775294,0.12519766122470596
0.8823351841798279,0.11766481582017209
0.945951866437859,0.05404813356214104
0.913010085887502,0.08698991411249797
0.8415239510693298,0.15847604893067022
0.9335715801698194,0.0664284198301805
0.9262336237926336,0.07376637620736634
0.8561130746045025,0.14388692539549752
0.9085624800920125,0.0914375199079876
0.9355571143139901,0.06444288568600987
0.9307718846989244,0.06922811530107566
0.9042660395363349,0.09573396046366509
0.9256674504330589,0.07433254956694117
0.913440989259641,0.08655901074035902
0.9256088993760639,0.07439110062393609
0.9286006831892252,0.07139931681077484
0.9035053298564826,0.09649467014351742
0.9329660315417866,0.06703396845821337
0.9206406491706757,0.07935935082932434
0.9388631921516444,0.061136807848355595
0.9237438680511418,0.07625613194885819
0.9344517162475895,0.06554828375241051
0.9571237098144987,0.042876290185501306
0.9160546780332568,0.08394532196674324
0.9168964497294317,0.0831035502705683
0.8943097177948814,0.10569028220511857
0.8212589477410381,0.17874105225896184
0.932067156594909,0.06793284340509094
0.8990642989096835,0.10093570109031645
0.9409888215746243,0.059011178425375684
0.9196292565193828,0.08037074348061725
0.9448279620810216,0.05517203791897842
0.9123337840095329,0.0876662159904671
0.9414910777198879,0.0585089222801121
0.8998596407767777,0.10014035922322224
0.9398057157329729,0.06019428426702713
0.9418191977434095,0.05818080225659048
0.8637639966294838,0.13623600337051622
0.9263391060634311,0.0736608939365689
0.7707637072534299,0.22923629274657012
0.9434548338263685,0.056545166173631485
0.9285124827244391,0.07148751727556092
0.9327520233048535,0.06724797669514644
0.9028028272731934,0.09719717272680664
0.9416179449124906,0.058382055087509335
0.914536457664763,0.08546354233523695
0.9413161590846919,0.05868384091530806
0.9464073236862518,0.05359267631374819
0.8590735365486946,0.14092646345130538
0.8008062782148284,0.19919372178517164
0.9215599532871138,0.07844004671288617
0.8914899889007393,0.10851001109926077
0.9324187881413577,0.06758121185864234
0.9422671332947564,0.057732866705243566
0.9017993013698253,0.09820069863017468
0.9210441338245252,0.07895586617547477
0.9181740466652353,0.08182595333476476
0.8793737485644648,0.12062625143553513
0.8261419772605393,0.17385802273946072
0.9279509795652868,0.07204902043471319
0.7677130010696374,0.23228699893036261
0.9025476980784866,0.09745230192151347
0.919633248121717,0.08036675187828304
0.8831816066099176,0.11681839339008238
0.912059077886152,0.08794092211384794
0.9188776227317867,0.08112237726821327
0.9075790919830046,0.09242090801699542
0.9059811155808634,0.09401888441913668
0.9176769291027842,0.08232307089721577
0.9235113792868456,0.07648862071315445
0.9476603618008888,0.052339638199111235
0.8923673964246229,0.10763260357537704
0.8983884434274266,0.1016115565725734
0.9279542388166474,0.07204576118335261
0.9173602287424036,0.08263977125759638
0.9221233397749101,0.07787666022508992
0.9501580902260456,0.049841909773954376
0.9220005528371435,0.07799944716285648
0.9435924280339819,0.05640757196601804
0.9088878956183929,0.09111210438160708
0.9425334600135057,0.05746653998649433
0.8999795913959564,0.10002040860404358
0.9442817925538791,0.055718207446120875
0.8118473173129925,0.1881526826870074
0.9016323896653362,0.09836761033466374
0.9171649289060859,0.08283507109391405
0.770397140083288,0.229602859916712
0.9169448720418163,0.08305512795818368
0.9402195276056925,0.05978047239430747
0.9259397382803582,0.07406026171964174
0.9239926030104928,0.07600739698950723
0.9072801022952117,0.09271989770478833
0.9231797553404438,0.07682024465955613
0.92948914808419,0.07051085191580996
0.9225923203602051,0.07740767963979495
0.8524294675209263,0.14757053247907373
0.8938370888707462,0.10616291112925383
0.9243423944650718,0.07565760553492819
0.8976898016210936,0.10231019837890647
0.9368542087424384,0.06314579125756158
0.9060689179647166,0.09393108203528341
0.9082050045125912,0.09179499548740874
0.9388631409435163,0.06113685905648367
0.9103491647151324,0.08965083528486757
0.9253176940885363,0.07468230591146374
0.9454038997526298,0.05459610024737015
0.9131452547112702,0.08685474528872979
0.9308179292218723,0.06918207077812767
0.9251092013820431,0.07489079861795686
0.9459517207697278,0.05404827923027218
0.9055449151217623,0.0944550848782377
0.8374956316773235,0.16250436832267645
0.7988044583137396,0.2011955416862604
0.9161738573087441,0.0838261426912559
0.9134698919351792,0.08653010806482074
0.9166441924460368,0.08335580755396321
0.927894842608014,0.07210515739198602
0.9347066830431937,0.06529331695680629
0.9185970736474314,0.0814029263525686
0.919023370167576,0.080976629832424
0.9225351213148818,0.07746487868511824
0.9401681490191064,0.05983185098089362
0.9207944499567365,0.07920555004326349
0.9172785215847556,0.08272147841524441
0.9110906496211106,0.0889093503788893
0.9228964378718932,0.07710356212810675
0.7751189553904935,0.22488104460950653
0.8960222806971815,0.10397771930281849
0.9192202516750807,0.08077974832491931
0.929109413086089,0.070890586913911
0.9174220470882987,0.08257795291170135
0.94387138678862,0.056128613211379984
0.937997980858825,0.06200201914117498
0.9485509725315627,0.051449027468437235
0.9233285037939356,0.07667149620606444
0.9472392219296024,0.052760778070397606
0.9299830976732051,0.07001690232679494
0.9185222058276538,0.0814777941723462
0.8989635047246444,0.10103649527535565
0.9296384566736949,0.07036154332630502
0.9241697664387647,0.07583023356123529
0.8082036788158198,0.1917963211841802
0.9377095334930965,0.06229046650690346
0.9237597218487739,0.07624027815122618
0.9382510515471357,0.06174894845286427
0.925947568887518,0.07405243111248207
0.9262205466079578,0.07377945339204221
0.9246875232034348,0.07531247679656518
0.9128939124387772,0.0871060875612229
0.9285414830639782,0.07145851693602182
0.8598542519515909,0.14014574804840907
0.852699432184226,0.14730056781577408
0.898648807171703,0.10135119282829698
0.8969970096374106,0.10300299036258945
0.9238465506784679,0.07615344932153216
0.9393951738396734,0.06060482616032658
0.9152453333039381,0.08475466669606195
0.9255505320632033,0.07444946793679674
0.9028824502791063,0.09711754972089372
0.9201138051114733,0.07988619488852668
0.9206392608004179,0.07936073919958213
0.9330180464689222,0.06698195353107778
0.7673619291115188,0.23263807088848115
0.9433641754411849,0.056635824558815065
0.9312608867586629,0.06873911324133712
0.8677957367430932,0.1322042632569068
0.9057741006517601,0.09422589934823987
0.9492474749052029,0.050752525094797156
0.9291292579445561,0.07087074205544384
0.8115874644064706,0.18841253559352944
0.9396171895004068,0.0603828104995932
0.9446306554373921,0.055369344562607885
0.9197468869087736,0.08025311309122639
0.9024235252651966,0.09757647473480331
0.9190070244158004,0.08099297558419963
0.9413509804538706,0.05864901954612948
0.926349828312116,0.07365017168788399
0.9012468767017466,0.09875312329825339
0.8738863036449109,0.12611369635508912
0.9320901401753415,0.06790985982465848
0.9213766842591885,0.07862331574081148
0.9165490875370621,0.08345091246293791
0.9135985075847639,0.08640149241523615
0.9519705208434207,0.04802947915657925
0.8623704765031136,0.1376295234968864
0.9059102927671842,0.0940897072328158
0.9371429966874203,0.06285700331257973
0.8991389359491038,0.10086106405089629
0.9431178322024887,0.056882167797511304
0.8954829734031557,0.10451702659684423
0.895018285555367,0.10498171444463306
0.9221580469853499,0.07784195301465013
0.9174019178964982,0.08259808210350186
0.8891413465586644,0.11085865344133565
0.9240487025344705,0.07595129746552956
0.9136541449117632,0.08634585508823674
0.9307705099260789,0.0692294900739211
0.9198634935403631,0.08013650645963691
0.9303930846275864,0.06960691537241355
0.8274392602266185,0.17256073977338152
0.9183059462634475,0.08169405373655249
0.9179860257241376,0.08201397427586246
0.914673654626047,0.08532634537395295
0.9087737335977425,0.09122626640225748
0.9041166345158891,0.09588336548411094
0.7860329972084034,0.21396700279159664
0.7852894525771776,0.2147105474228224
0.9339420918878022,0.06605790811219782
0.9033303969714974,0.09666960302850258
0.9464169935990289,0.05358300640097113
0.9294740362229075,0.07052596377709257
0.9218642691132951,0.07813573088670485
0.9311356605504488,0.06886433944955121
0.9346901581249336,0.0653098418750664
0.9254783738670576,0.07452162613294244
0.9371944340969907,0.06280556590300934
0.9416950389094391,0.058304961090560894
0.8760653176601698,0.12393468233983017
0.9169543947109102,0.08304560528908975
0.9251006014027042,0.07489939859729573
0.9160494378839076,0.08395056211609242
0.9270679259925134,0.07293207400748652
0.933957947829611,0.06604205217038905
0.9189312884328382,0.0810687115671618
0.9097562211060566,0.0902437788939434
0.9418916965792049,0.05810830342079508
0.9292457092195154,0.07075429078048456
0.9369711435224283,0.06302885647757174
0.9298028020575242,0.07019719794247582
0.8975355390811635,0.10246446091883653
0.9257651787093142,0.07423482129068577
0.9333436749287215,0.06665632507127854
0.7548311158880885,0.24516888411191148
0.9218577813652693,0.07814221863473064
0.8990872165165061,0.10091278348349385
0.9242312987745018,0.07576870122549811
0.9250984640255949,0.07490153597440512
0.9209684277658743,0.07903157223412566
0.9392902553924327,0.06070974460756725
0.8065544527422721,0.19344554725772792
0.9035279655834471,0.09647203441655293
0.9026675610728103,0.09733243892718972
0.9297947773308178,0.07020522266918215
0.7958412159331303,0.20415878406686974
0.8852258654199106,0.11477413458008942
0.9486464263306871,0.05135357366931291
0.9424711315640003,0.05752886843599971
0.9260934365997107,0.07390656340028934
0.9104583317120105,0.08954166828798947
0.9248428323436488,0.07515716765635118
0.9170188518180367,0.08298114818196331
0.9156339057897163,0.08436609421028368
0.930397713143496,0.06960228685650406
0.9272904093773157,0.07270959062268431
0.9135369799397243,0.08646302006027574
0.9383014544459882,0.06169854555401183
0.8914064550144597,0.10859354498554026
0.9110510319254611,0.08894896807453885
0.9472368909821186,0.052763109017881386
0.8701489252973225,0.1298510747026775
0.9538161763072606,0.0461838236927394
0.9317584139208659,0.06824158607913407
0.9368575862974516,0.06314241370254832
0.9247312067687625,0.07526879323123746
0.8539930111531572,0.14600698884684285
0.9398881485243082,0.06011185147569181
0.9227923223022149,0.07720767769778514
0.902916377506241,0.097083622493759
0.8890392225027757,0.11096077749722429
0.9467635043507844,0.05323649564921566
0.9055788115854404,0.09442118841455965
0.7940655247212882,0.20593447527871175
0.9341212472141123,0.06587875278588777
0.7464742939172986,0.25352570608270136
0.9363646899166432,0.0636353100833568
0.9263300951665944,0.07366990483340566
0.8893427258775052,0.11065727412249485
0.9246382567551935,0.0753617432448065
0.9214904437907643,0.07850955620923576
0.9080079614227633,0.09199203857723673
0.9206480352923427,0.07935196470765732
0.9159718103102458,0.08402818968975424
0.9337092717193137,0.06629072828068629
0.9225666078083322,0.07743339219166781
0.8551797921368502,0.14482020786314978
0.9362966075076558,0.06370339249234419
0.8773836891614595,0.12261631083854056
0.90780077119932,0.09219922880068003
0.9484049535555179,0.05159504644448212
0.9464381922599927,0.053561807740007246
0.9219556591073845,0.07804434089261553
0.9159025395233119,0.08409746047668809
0.907111797462759,0.09288820253724096
0.8522734415474373,0.14772655845256266
0.8170288977885004,0.18297110221149962
0.9394067032180144,0.060593296781985495
0.8993196853871626,0.10068031461283743
0.9165619839332595,0.08343801606674048
0.929196662799511,0.07080333720048909
0.9313077354205395,0.06869226457946052
0.9289383370295494,0.07106166297045054
0.9359445265437094,0.06405547345629063
0.9286078760884476,0.07139212391155234
0.9285629252724457,0.0714370747275543
0.9221833865961794,0.07781661340382058
0.9333979277668111,0.06660207223318894
0.9283096495366849,0.07169035046331511
0.9029616975987429,0.09703830240125716
0.9192196686541451,0.0807803313458549
0.9388693733681073,0.06113062663189275
0.8933641566801352,0.10663584331986477
0.9499140784710524,0.05008592152894765
0.9250895597106049,0.07491044028939509
0.9313551794582339,0.0686448205417661
0.9054549384635947,0.09454506153640531
0.9247466756691495,0.07525332433085054
0.9466589313099835,0.053341068690016515
0.9261329076977364,0.07386709230226361
0.9149637819745509,0.0850362180254491
0.9350399807641301,0.06496001923586987
0.9379463644190147,0.06205363558098527
0.9209007899377397,0.07909921006226023
0.9147146193674871,0.08528538063251286
0.9253233573047959,0.07467664269520416
0.9231183548057511,0.07688164519424888
0.943232303113198,0.056767696886802055
0.8075284790718484,0.1924715209281515
0.9402504620434962,0.05974953795650385
0.8247797790267473,0.17522022097325274
0.9436534777507881,0.05634652224921186
0.921628103001304,0.078371896998696
0.925051874921732,0.07494812507826794
0.8739591749682041,0.12604082503179592
0.9473674471808804,0.05263255281911965
0.9183400458397384,0.08165995416026163
0.9245575869686784,0.07544241303132164
0.865787837726096,0.13421216227390398
0.9519120372213742,0.048087962778625835
0.9519335366735591,0.048066463326440975
0.9434070908428214,0.05659290915717863
0.9410257271415001,0.05897427285849985
0.9305150138351596,0.06948498616484045
0.8706996496060195,0.12930035039398044
0.9282938191047154,0.07170618089528459
0.9330262237601756,0.06697377623982433
0.9144055112087512,0.08559448879124872
0.86374183699394,0.13625816300605992
0.9341938639104285,0.06580613608957155
0.9570829261929173,0.04291707380708265
0.923315375428715,0.07668462457128501
0.9242453735558773,0.0757546264441227
0.8916645509764554,0.10833544902354468
0.7399811788152659,0.2600188211847341
0.9191936791719276,0.08080632082807236
0.947412595343418,0.052587404656581974
0.9344316482332511,0.06556835176674891
